346.2984966567458,-17.9630571689353,2.509,61.373,3.582,23.82
340.4305776663373,-21.6452657368741,5.2907,-18.917,10.248,9.93
340.0739897656362,-20.5456556645001,2.5302,9.451,-0.666,-26.27
340.0749320299576,-19.7051419413029,2.8199,-21.343,-10.104,21.75
341.3956951426014,-19.4907359228131,7.5255,-26.318,-22.233,25.59
341.7674382712998,-19.2903406341748,-0.443,2.463,2.536,13.62
341.9566095122789,-18.4821665026481,4.1526,38.649,-16.363,-10.75
339.5508523307332,-19.0770991521613,6.6078,1.432,4.816,0.73
338.2471680339321,-19.907465875063,1.6136,-18.825,-26.719,20.29
338.2342322818448,-19.8234591192788,3.7231,28.01,-42.031,12.81
338.9842597545257,-19.2746289596009,8.524,-28.774,-125.488,59.21
339.9867080154326,-17.8277225252887,4.4183,39.308,-37.825,-9.0
339.8133670877104,-17.5010916257176,3.2557,-10.775,-10.533,17.59
342.7164076874155,-18.0955211902072,3.3229,91.388,-5.779,-31.04
343.1666488783354,-17.9707421461201,1.0612,11.198,7.666,3.71
345.1753809667434,-17.5893792667318,2.4281,20.708,-8.44,62.5
345.1059729070814,-17.587454375719,0.1904,8.269,-12.967,14.47
344.6777620276076,-16.966863976409,0.8493,2.138,0.976,-60.59
343.6169997726969,-16.5447200604587,7.7566,-34.088,-24.094,7.87
344.6174030427165,-16.7223003823754,2.5881,-13.022,-26.733,-11.78
342.8006730198135,-16.865724423198,1.0372,14.37,-5.96,-38.14
341.2963826624084,-17.1261896773377,7.5663,-16.163,-52.517,-17.6
343.113567867632,-16.6566805804173,2.0713,-3.42,-6.988,9.01
343.6894578947206,-16.2719572759892,24.1373,-222.327,-88.641,-34.59
343.9888142299846,-15.4562025678388,1.7256,9.269,-9.965,-22.38
343.9890719163905,-15.4560547045586,1.6496,9.267,-9.356,-21.28
344.1423412980209,-15.3955250982118,3.0638,-15.373,-27.421,-8.66
342.419453630479,-16.1290989001028,4.0837,-11.808,-5.988,41.4
343.6276204210449,-15.2214949820489,15.9757,-27.034,-98.858,-19.91
349.5810069026929,-18.4215405776725,2.9168,7.465,-11.531,-3.09
349.3623909571739,-17.8366226668387,8.9181,-46.794,-100.243,8.03
349.9527708480674,-17.7877610414114,0.13,9.732,-3.135,52.01
350.4679371738761,-17.462445074761,6.5606,12.853,-21.703,5.19
350.3118175831744,-17.1855045310524,0.8532,12.663,-2.184,2.86
351.0746301500203,-17.0439778396244,7.2566,15.363,-5.434,-14.01
349.2973384243146,-17.359019634297,1.0508,7.3,-2.27,-44.83
350.4645740896134,-16.4316668830605,3.1364,22.799,-67.153,2.54
347.7520838080533,-16.9536536544736,1.9128,40.31,2.04,12.51
348.7128060671869,-16.1915204741587,0.5325,-4.928,-0.257,28.49
349.2889076776086,-15.7834232802844,14.4245,150.366,-88.399,35.44
347.901748940149,-15.8053313222238,3.1935,4.276,24.739,-0.36
348.6801752507052,-15.2710089230245,4.1799,54.788,-2.524,-37.86
350.7731166890665,-15.9335250151134,3.9586,-0.433,11.416,-18.68
351.4486226041147,-14.7281935493866,4.8954,-10.084,-15.807,4.17
353.1334989487414,-15.0956693837713,2.2249,24.743,11.919,15.18
353.0789450877637,-15.047455953634,7.9425,89.418,-42.207,-25.21
352.5943946212179,-14.8323044946098,2.8162,11.905,1.979,3.9
353.8218385046102,-14.7953438809038,5.3171,22.341,-9.77,-14.1
352.0188163204364,-14.3941090074022,6.0199,61.267,3.032,12.48
353.3969119602347,-13.9556598163007,9.6612,-11.63,23.912,-15.61
352.3415063074441,-13.896575462669,6.5962,40.442,-24.097,-9.47
350.2217288671583,-15.5077369381776,1.5743,-13.11,-11.188,5.48
349.9170191593514,-15.4138576946181,2.6109,-27.318,-13.846,0.93
349.9279633078489,-15.289735645089,3.0724,-18.988,-30.995,23.25
350.1489151078263,-15.0322466269884,2.5222,-44.146,-34.041,5.67
351.4830748530061,-14.0192183755356,1.533,-10.048,-5.528,22.03
351.8304583043479,-13.8046936549011,2.6286,1.537,-7.303,-5.88
352.4372196680442,-13.4663473898291,2.9976,-7.391,-23.108,6.0
351.8692356897804,-13.2899695987685,8.5296,61.843,-60.643,-27.25
352.2583365920311,-13.0715465381604,3.5155,34.314,0.419,7.62
345.6823978440764,-15.1654620181619,0.9045,-11.11,-24.129,-21.15
345.5182525301603,-15.0131879282437,1.9922,7.676,-5.025,12.89
345.6599601077552,-14.9887294722869,2.7291,-13.912,-6.764,23.48
345.7220381878622,-14.7439355030688,1.0906,-4.908,-13.386,14.73
347.5618912515059,-14.1707480258444,1.3297,3.092,6.994,-20.41
345.7237514179975,-14.3364238512324,2.6548,6.683,-12.003,-14.68
344.9214816876367,-14.2533475270863,2.5689,-6.047,-5.285,16.66
344.471945503456,-14.1879422063096,5.1276,11.833,-2.709,-5.17
346.1053996194045,-13.3241103916086,2.5411,-8.669,-14.609,19.45
346.6434756536218,-12.7076462860451,0.7746,-6.958,-8.382,-105.63
344.8897459229424,-13.1540337401756,4.2221,31.524,-10.96,-31.81
345.7972990408234,-12.5775627818502,1.1454,20.487,-2.399,46.05
348.7462962659309,-13.5952978639802,1.6073,-1.807,2.483,15.81
348.9412361459459,-13.1069700288396,7.6256,59.095,23.135,-3.46
348.4509918574375,-13.3946038371948,2.6921,3.572,-23.475,23.39
349.1971295999904,-12.7546358166412,1.3763,10.102,8.631,-0.04
350.0251312714644,-12.7135480276394,10.2915,618.352,50.392,-32.08
351.1400339909588,-12.2479627974123,2.7545,-14.605,-7.656,-6.3
350.9865685998125,-11.9231104875877,12.2196,23.907,8.854,8.12
349.1337492474842,-11.9911497928343,0.6424,3.248,-7.248,-62.77
347.8966124282527,-11.9166048323104,2.6283,7.414,7.25,-6.29
348.0213470229009,-11.9827742242641,3.3055,-24.876,-15.477,13.73
346.6608740857135,-11.5790969267485,1.2648,5.605,-23.304,10.22
349.5787782655406,-11.2062715960008,1.0416,21.409,2.967,-64.42
349.2386825508713,-10.2929643951573,1.6457,-7.977,-4.723,15.23
359.982999512899,-19.0946952571679,1.8225,21.661,3.122,-3.89
1.1086056475852,-18.2463590518162,0.6579,7.546,1.427,-15.6
359.3320601402387,-18.545564006032,2.8944,12.967,4.697,29.91
1.1377958825731,-17.465880100659,2.6729,-20.565,-16.618,54.3
1.3680550229822,-17.5456164352884,1.8192,16.215,-9.551,5.94
1.4116096633739,-17.1735250419493,5.0101,46.097,2.084,-15.26
2.3804628374807,-17.2946795750029,3.6767,4.811,15.249,-3.35
2.4245500216134,-17.1898692273361,3.0341,44.797,14.044,-19.25
1.9570766844976,-17.0912629204089,4.939,19.562,-12.72,-7.33
1.8845628899677,-16.7132818905238,2.228,-13.314,-19.85,36.53
1.2631652489427,-17.0160255992979,4.8594,-51.488,-82.865,5.54
0.3825795127854,-17.1850045473718,3.2647,52.472,-11.23,32.43
0.3576633351172,-16.9484423192996,31.76,293.902,-253.436,0.39
358.0108715785581,-17.682522592274,4.4938,19.696,-8.768,42.05
358.653554656715,-17.419743997699,0.828,-13.44,-10.226,-13.52
359.6410700764124,-17.1533166986148,3.9708,42.786,7.821,-12.82
358.0082423542079,-17.2342009370989,1.1857,2.671,-20.267,13.2
357.486787499126,-17.0771565568828,4.8898,-54.584,-20.519,-30.11
358.5469412428645,-16.4541285981663,1.2812,5.425,-19.656,-5.95
358.8893433078239,-16.5074389924341,2.5768,36.558,-26.785,3.93
358.276132529245,-16.5615489732439,0.6762,0.325,-8.294,41.54
359.7106567886347,-16.3442967658648,1.5786,-15.199,-10.86,11.61
359.8755065960518,-15.9279892809543,2.0448,6.401,-8.689,-6.04
0.7675958090176,-15.4940181336148,5.2841,-36.465,-19.428,16.18
359.0093746188426,-16.0673291577752,-0.018,15.749,-5.254,-16.05
359.6209339039468,-15.5113588043759,2.3405,19.6,4.754,-13.26
359.1001838197163,-15.3990727377463,4.5181,-6.56,-0.233,-47.84
0.2746077569524,-15.3456001964879,1.8256,32.568,7.989,34.45
0.4859273417383,-14.9742774375451,11.169,-14.651,10.863,18.0
0.1094503855889,-14.6698165612263,4.0113,10.062,-22.632,5.74
2.9804415046153,-16.4255734487228,4.9044,27.087,-135.483,6.99
3.4265239281547,-15.9947291973848,4.1605,-26.493,-43.381,-32.36
3.8602726770377,-15.6256997118312,2.6692,-12.07,-21.828,-17.83
3.1281933067754,-15.6963442899781,2.6629,16.274,26.451,41.09
2.4580171490112,-15.8282833339297,2.8218,-9.268,-15.129,-0.84
1.9600155634293,-15.333183898793,6.8227,23.292,-0.868,4.4
2.8160751597496,-15.4679779236573,52.9489,-82.828,-269.549,15.19
3.191139160526,-15.2282081053499,4.0386,-9.922,-16.674,-12.04
2.8622898714487,-14.677161038723,4.5655,-4.68,-13.298,-15.8
4.0444061730498,-14.7273960143279,3.8536,-32.504,-25.275,5.58
5.1882367944715,-14.4609759583506,2.9196,20.864,-4.764,0.98
4.4513227673054,-14.6065326092008,10.6967,232.911,49.234,23.19
3.1253333949998,-14.6871243033454,1.0397,5.092,-0.861,10.54
4.2016202054342,-14.4539803882185,7.289,-3.219,-79.938,8.56
1.3345828180394,-15.0578723725917,1.4919,-11.295,3.775,26.15
1.3661118121941,-14.6345374807116,3.855,9.078,-18.99,4.14
1.9330591625461,-14.5340514534846,2.5963,-1.937,-3.757,6.14
2.1002092611201,-14.029312773058,1.327,-7.049,-7.182,-1.25
1.2584220087143,-14.3929349537122,2.8932,14.252,-105.686,4.74
1.049721589944,-13.5702262709924,11.5496,51.127,-47.655,11.7
2.9108931714419,-14.1512003931302,1.1171,15.082,-5.618,-12.74
2.6943926657948,-13.9346838400428,2.3204,10.934,-24.88,5.89
3.8745534547017,-13.2901483230619,0.8544,-4.79,0.655,0.6
3.506242336568,-12.9318248107126,3.514,6.277,-14.02,16.8
2.5535353453695,-13.3973503756412,1.4892,-12.986,-4.45,-35.14
1.9581496304902,-13.2347186433835,1.2861,21.963,-1.686,27.31
1.7483839744743,-13.1035194931179,1.2806,12.303,-13.384,-12.29
3.1300512707701,-12.6667041165042,1.6407,15.953,2.879,-6.69
3.2440546771369,-12.459535162471,0.3445,26.381,3.845,-3.34
2.5328653973714,-12.5882455104872,8.3317,83.646,-72.637,-2.34
2.7525509146101,-12.5490681107271,5.8504,124.004,54.337,5.74
357.2256788855038,-16.495456482422,1.7464,-6.156,17.508,-13.82
357.6894635226524,-16.3420293526518,5.6957,6.062,6.161,11.98
357.3632371127562,-16.2435371105891,4.6205,-17.189,-57.982,40.86
357.2280822251119,-16.2178121080401,3.6141,11.152,-22.154,22.0
357.2821269116886,-16.1001283772731,6.065,-12.137,10.698,5.17
357.0309960357432,-15.9863119266373,3.3055,29.847,-8.697,-14.12
358.054530563518,-16.1532704147989,3.2493,2.736,6.051,-28.99
356.0885429973307,-15.526207992948,3.8388,58.65,7.693,1.67
356.5410727751931,-15.6068945621948,0.9793,34.149,-24.163,71.26
356.5110604813047,-15.134179713721,1.9661,25.595,-26.222,34.64
358.4632256432627,-15.262379065103,2.6607,-3.265,-24.671,15.51
357.9013461713542,-14.444072992848,3.7015,18.066,-4.138,3.35
358.0794019787841,-14.2787760990042,1.2015,7.129,0.89,-35.06
358.1249611023725,-14.2512116203702,9.085,-95.869,-2.202,4.8
358.1272730782659,-14.0972123899812,10.0739,44.896,-50.896,-5.95
357.7234839880191,-14.2059026187387,1.1694,-14.019,-15.282,4.81
359.0705127332173,-13.96257454499,6.9001,72.406,-26.014,20.55
358.624719995977,-13.7247724705144,2.2203,0.626,-2.725,11.32
355.6546961327666,-14.9321705012658,1.7025,-10.453,-3.005,16.01
356.0003886391211,-14.7461783935428,1.876,11.134,-15.69,-4.86
355.8200539084551,-14.5869574928917,6.782,-5.512,-8.64,8.49
356.2058441377951,-14.8479385887506,5.3429,-28.617,6.164,11.21
356.2009021671829,-14.7017636919788,6.3361,-39.39,-48.614,14.72
356.1158999481287,-14.6525636486354,5.2705,25.484,40.507,-9.9
356.5865275385945,-14.1987491238717,3.421,41.9,-10.072,-4.55
356.5930062171427,-13.9582089377212,5.4141,-27.824,-51.948,17.41
355.5959905871399,-14.0678349754248,12.9381,25.324,-32.383,0.52
355.7581118168769,-14.0040440802122,3.0314,15.611,-9.695,-5.64
355.9712333887388,-13.833628030594,1.7815,7.51,-16.289,-18.76
355.6859833029793,-13.6441054345238,4.1892,6.091,2.685,-18.75
356.8112020015517,-13.8834005686086,2.7802,43.674,16.74,4.8
357.9221373004018,-13.7581539717151,1.6611,6.444,-15.861,1.24
357.7312578834884,-13.7075947355427,0.3666,9.779,-3.327,-35.74
358.2574785303686,-13.510567707179,4.2689,10.101,-14.763,-21.4
357.1070636978795,-12.9874596245324,35.0021,235.082,15.172,-9.88
356.8681230608026,-12.4530167472492,1.759,-16.169,-6.341,-41.62
0.3832780145696,-13.8217340906366,8.1531,53.532,-26.733,-23.34
359.3503475490086,-13.9049081431924,2.1311,42.789,-2.06,-3.78
0.2238887518759,-13.2578406731681,3.0997,10.635,-3.711,14.97
0.3714773063569,-13.0885419965833,0.8521,-5.446,2.846,22.03
359.0444820019111,-13.0785396074532,3.2345,-3.358,-32.817,25.36
359.9384290479423,-12.8086626073714,3.2531,34.3,-29.685,-8.0
0.3414540342131,-12.7865396763983,0.8369,-2.974,-1.77,-23.27
0.5437377930752,-12.731241707339,2.6277,5.348,-25.566,13.95
0.5266803671619,-12.5783568231792,0.9235,4.403,-11.416,-7.45
359.7229053504988,-12.7774108559921,4.1825,47.081,32.835,32.8
1.400122717078,-13.0326215833374,8.3212,25.903,-40.589,20.49
2.254090277645,-12.4712327174171,11.2408,-2.888,-113.691,-10.28
1.9586828686502,-12.4763634118943,0.469,2.253,-8.183,-78.84
2.1287982824819,-12.0687496396079,4.2317,4.809,8.915,-13.6
1.826051157285,-12.1312483605602,4.985,71.057,-14.864,-18.59
1.8771112270986,-11.7427140869843,3.4083,11.907,-10.117,-33.68
1.0108025535751,-11.8613176836591,3.9133,-18.352,-36.68,24.98
0.7512225559449,-11.9744018560968,1.4545,2.181,-20.684,17.28
2.0753348853631,-11.3940063431306,3.0853,-14.855,-16.732,6.15
359.0423446267119,-12.2849007027801,2.9035,4.212,-15.226,9.27
359.5734004758805,-11.7222733810917,7.8108,-8.525,-37.452,8.68
357.7371207824833,-11.8662520425171,2.3805,-14.178,-12.349,2.9
357.7018531646125,-11.7999963020478,3.7792,18.117,-0.614,0.28
358.3050684789998,-11.3480140358188,3.7811,-7.389,2.435,27.59
1.0082825804412,-10.8973473619093,3.6648,7.883,-3.789,28.1
0.2181899771204,-10.7423488071119,4.5793,15.634,-8.889,16.2
0.7160055265194,-10.5697872610029,5.865,101.543,5.125,-32.25
0.8552996070235,-10.4052651512456,0.8494,-11.287,-15.148,18.43
359.525873626111,-11.06900191672,1.5459,31.438,-6.745,17.55
359.3429068834606,-10.8085588679972,2.015,39.756,0.011,9.2
358.9279317647936,-10.9895662041118,3.5054,18.734,-18.39,23.22
0.2208571901668,-10.46079879882,2.9905,3.077,-61.072,24.52
359.801811292697,-10.0026858530723,1.4033,-10.101,-11.822,-11.57
0.0773662676924,-9.6815241582658,2.2345,0.284,-4.34,-6.01
5.7152715754439,-13.8551098791548,3.8148,5.244,-16.655,13.32
5.923223762586,-13.7597789539549,7.3217,10.052,19.609,-17.88
5.3193096180598,-14.090412404237,1.6762,28.055,7.746,7.65
5.6604720025319,-13.5208179052075,2.8452,38.192,-8.121,-13.78
6.5843757952746,-13.0683071614298,1.6203,23.232,-1.402,9.28
4.9584296395728,-13.3967647785737,1.9859,36.939,-54.241,-84.51
5.5002126075418,-13.3078954459289,1.8794,-21.202,-12.158,-36.48
5.0439660010908,-13.0614616242926,5.8297,52.272,13.045,5.06
5.5991784542569,-12.9317225396116,4.0897,-0.972,-11.853,-1.36
5.4188510546425,-12.6562942075091,3.1353,20.86,-7.789,7.61
6.9593419553727,-12.7382162470301,2.3138,44.069,-15.852,-5.17
7.468115758914,-12.4871324350504,14.2349,166.759,-170.554,16.85
5.7434522775033,-12.0861979093117,9.2766,-1.938,-15.331,6.12
5.8770757522512,-11.9498677499319,3.8085,17.133,-23.107,16.96
6.4390738438775,-11.909699013481,1.6528,-10.461,-12.755,17.23
6.1499388743459,-11.8303077201609,3.7156,25.263,-76.339,-9.77
6.9493309515154,-11.5774646810902,4.7822,72.206,-20.614,14.73
7.3808610932894,-11.5609473535746,3.2846,19.17,-4.193,-7.56
6.6416285399572,-11.1457823864229,0.8946,-2.875,-7.22,11.34
4.485621024766,-12.4491136544489,2.6359,-23.748,-6.466,-11.61
3.5786332585233,-12.5836542674123,4.8399,-26.73,-20.841,6.85
4.1997624372987,-12.123038693011,4.1003,-10.93,-33.25,11.98
5.2070649912171,-12.0619601727005,1.5008,7.502,5.226,31.72
4.6079942393389,-12.1123966430781,1.7662,16.591,7.382,-1.15
3.347728456409,-11.6658343013992,1.4762,15.62,-11.734,-1.28
4.0760021280956,-11.6675608989549,2.547,11.588,1.667,7.5
4.1948804895156,-11.2460752417876,3.3893,18.949,14.939,-5.79
4.5525045069626,-11.0977485439932,0.4884,5.095,-12.427,-40.44
4.0853766809167,-11.0649133716233,4.9247,112.699,14.668,-12.42
4.2083184221118,-10.9239006897295,2.952,45.454,-2.205,-12.91
6.3414298758793,-11.1568496367315,4.6201,14.245,-5.613,38.77
5.0093042091771,-11.3311647402597,3.359,10.255,-5.299,34.12
4.9683233642073,-10.9386472250049,1.3711,5.205,1.111,45.47
9.0967152122016,-11.2925931705658,3.2134,16.451,-8.83,10.04
9.6609613672359,-10.7212993255527,3.8103,5.311,7.056,-0.77
8.8534000330609,-11.0071574774489,12.1968,-2.08,-47.658,-7.43
8.4167775622176,-10.5364202080187,2.7949,10.729,1.801,3.63
8.4086094979063,-10.4614355795576,2.0443,20.074,-21.944,84.32
8.829423984784,-10.1177913986661,3.7087,-27.558,-109.85,-44.29
8.8503880773392,-10.0962206359865,1.3324,-4.227,-5.952,49.85
8.2334080918787,-10.1870522773743,-2.4743,31.225,-4.431,34.57
9.3519655709509,-10.2627225222782,6.5409,-21.739,-64.026,-5.84
9.9382157824703,-10.027297741424,0.2747,0.528,-18.698,-235.95
9.9485459892956,-9.9398696302495,1.3385,8.912,-10.537,-30.49
9.5749209529364,-9.8523468759496,2.8019,4.093,-20.277,-5.28
10.604615016961,-9.675981932318,4.9957,-7.023,-31.673,19.88
10.9791900176119,-9.5753163841333,3.5018,42.908,6.667,19.38
10.1809901659986,-9.88070837634,1.0427,12.64,-10.044,-10.08
9.0000229368829,-9.5155937045852,32.6658,-175.5,-568.464,29.69
8.7057367705134,-9.6522274166294,2.7566,53.266,0.201,-48.19
9.9169815418496,-9.285133417612,1.5531,1.898,1.532,-23.6
9.6891486479989,-9.2782384838817,0.7149,-0.021,-1.655,-33.75
9.6405111426065,-9.2898271568718,7.9883,-0.36,-12.907,-7.33
6.7861073879294,-10.2537459081047,8.7221,-37.974,-44.304,9.61
7.300494328284,-9.7745668993866,5.2855,9.329,-52.396,11.19
6.5116088818354,-9.1712651481523,5.3009,21.493,-9.13,-13.02
7.0292147644001,-9.5803800333042,8.222,80.305,-45.708,-7.52
7.1187532466731,-9.225736768792,2.8406,22.087,4.392,-2.61
6.8071194258276,-9.2964136450036,2.8607,-8.533,-10.44,26.31
6.9843527489204,-9.2263375868798,0.611,1.39,3.58,31.31
7.4611663276783,-9.2155987512177,6.4465,90.713,26.334,41.23
7.1610412397475,-9.0024133066819,2.4382,11.279,-6.308,15.17
8.3739442040314,-9.4805514278399,5.8917,57.61,1.477,-2.76
8.1518010478002,-8.7494737650973,4.7988,-19.679,-23.744,-6.5
9.3876509886223,-8.1818987042,2.5499,12.785,-14.732,26.08
7.5974779389077,-8.7928229700381,2.6465,31.524,-12.179,-31.74
8.4127216406097,-7.8650823983304,5.9963,64.039,-44.868,0.69
8.1303623242359,-7.6796634617586,1.2505,25.796,-11.87,-14.39
8.2969092711115,-7.3329078851759,4.851,29.707,2.492,1.12
3.3121726577066,-11.3382269998304,0.9235,33.241,-3.439,-83.78
2.8540285065407,-11.3809426433027,5.569,45.835,-2.946,-19.83
2.7183015256227,-10.9626307875192,5.2567,27.786,-38.396,-4.72
3.9772311005472,-10.9045618299516,3.8192,12.566,-27.824,-19.0
3.2218841470145,-11.0016167297745,3.1026,1.371,0.572,12.36
3.2777913332699,-10.845297070982,8.0772,-6.762,-38.603,15.98
2.9466615623541,-10.7900980789921,1.8145,4.325,-4.396,-0.3
3.5408048614076,-10.6874598229318,1.3069,-10.424,-8.59,-59.42
2.532681551328,-10.7140176990747,3.4813,12.582,12.332,24.36
1.7663829718,-10.7217507997745,2.8406,-31.626,-18.798,-25.09
2.1066370998843,-10.4442587589666,3.8191,24.777,-1.247,-5.89
3.4819866407226,-10.1856411849648,1.0275,9.272,-2.214,8.09
2.9201081333264,-9.7027968914696,7.6083,102.854,-9.617,-6.02
2.7769744057388,-9.6382107139654,2.0369,-11.297,-14.851,37.66
4.6084052820466,-10.2266338714491,5.7916,82.352,-6.255,4.82
4.0650137233679,-9.8814927329541,3.2823,13.659,-8.104,12.54
5.0579485360187,-9.4144799841317,3.8125,-30.284,-10.427,21.68
3.499020133291,-9.9289945079189,6.867,-57.108,-100.328,21.2
3.3727555533356,-9.7018837364818,1.6786,11.017,-10.382,-15.83
3.3825356987732,-9.39521742308,1.6163,47.12,3.319,32.89
4.7212398289778,-8.9702399566366,5.4036,-42.262,-38.775,-15.05
4.0105866264455,-8.753030114474,5.4375,41.429,5.559,22.27
1.125494801241,-10.5095219179234,1.6457,-5.871,-11.883,-42.1
0.9841798987377,-10.0645243206649,8.9246,-4.806,2.417,28.95
1.0633947743945,-9.7510408168177,3.927,72.196,32.548,-33.62
0.5868042713741,-9.4004416688863,4.5844,23.039,12.882,-0.18
0.5113960766558,-9.2276115122257,0.5454,-1.536,-1.212,15.21
1.4455157914916,-9.0154734299358,1.3063,8.039,-10.619,27.69
1.8326079793474,-8.7845413461043,2.1173,-11.998,-24.656,-2.03
3.2945850796521,-9.0995373579997,5.2381,69.756,-14.802,32.05
3.1228496584711,-8.6772882399504,6.7891,37.067,19.04,18.15
2.6816795537829,-8.6828576231129,4.833,31.027,-58.128,-10.6
3.310689355291,-8.8103836072375,0.5445,7.876,-1.441,-55.6
3.6359365376705,-8.2247464657383,4.328,24.757,-25.308,-49.56
2.0052397548563,-8.4780443909371,4.7324,68.52,-0.491,-29.88
2.3665036765705,-8.4848990640141,3.8367,32.532,-9.636,-23.75
2.6634088627238,-8.4095976111306,5.2235,-22.612,-4.416,-34.34
2.4307013817919,-8.3394411888828,1.4915,0.329,-4.425,10.29
2.4381061224899,-8.2396253412839,0.9157,19.607,-9.315,-77.0
1.5966797717406,-8.2357327841637,0.5814,42.69,-9.033,-60.14
2.7637192766913,-7.8305662467396,6.1477,96.469,-5.905,7.06
3.2474644110912,-7.9331394857349,6.0352,14.881,-1.302,4.7
3.4414507306719,-7.8095663544401,0.1725,6.627,-7.163,-58.8
2.9166271444866,-7.7278711794068,1.2483,-0.97,-10.842,-34.71
2.6206968594798,-7.8970885424139,2.3985,-31.803,1.214,16.42
2.8163079695463,-7.5206553134863,0.8856,-9.217,-9.583,-27.0
6.0242976527717,-9.1588236443431,1.9137,30.418,-4.271,-2.72
5.2581664352192,-8.7093188907886,2.8139,39.965,12.465,35.89
